9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,5.087442696094513e-05,3.1006902645458467e-07,4.866652858481757e-09,6.857977297158868e-09,6.027484761306212e-11,2.416042699238119e-09,5.165990746291982e-09,1.173156349842941e-09,1.866878029943564e-08,0.9999487400054932
8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,51.0,0.0,9.786118607735261e-05,0.0008981639402918518,2.9052885111013893e-06,3.6302392345533008e-06,2.3819977741368348e-06,1.3030522438839398e-07,0.00022141385124996305,1.848511743673953e-07,0.9987712502479553,2.0908612441417063e-06
5.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.9338311507688388e-10,4.993103153161371e-11,3.6864425401184064e-10,3.275770950494916e-06,3.559666016811347e-12,0.9999966621398926,3.4732709763840575e-11,3.398431536183466e-09,1.2339711500872208e-12,1.9864591742357884e-12
0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999991655349731,1.9248663107873654e-08,2.170689299418882e-07,3.986444028214464e-07,6.929042756231851e-11,2.329712533999384e-10,1.440689234577519e-10,9.38153634638672e-12,9.813087586962865e-08,4.876364867456573e-10
6.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,3.469008663225387e-13,2.809624061184124e-11,1.4896185673851647e-10,2.451806313530369e-09,1.6255653767505152e-10,1.732346384397676e-11,1.0,1.86593058712492e-12,5.205245414384441e-13,5.530194080449746e-10
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6.657052153968834e-08,8.361743311979808e-06,1.0090801111362069e-10,2.306454938150182e-08,4.230705195895634e-12,1.4861407243715874e-11,1.5834163841210724e-11,8.855514543881782e-09,0.0015434202505275607,0.9984481334686279
0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999994039535522,3.223986189127004e-09,6.382300625773496e-07,1.1704265334699926e-09,2.9987631822159244e-10,7.211654606820161e-10,4.530906316801975e-09,4.13373868468625e-09,1.2910414404210258e-10,1.1411943390271517e-08
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.190248399314143e-10,1.3268627299112268e-06,5.287237314632875e-10,2.2367137031409356e-09,3.150764926740379e-10,1.7695102327852652e-10,1.9155160096984147e-11,1.203762245438611e-08,1.6994800011715938e-10,0.9999986886978149
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,2.1757250135649026e-13,1.4597385800119156e-12,5.3559136292680165e-12,7.336829060955452e-11,7.227005452414836e-12,6.545867320406629e-11,1.7528125218629897e-12,1.0,8.474952510606482e-12,7.379249988836989e-12
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,3.2362206638936186e-06,4.07705592806451e-05,2.115004463121295e-06,1.978489336806888e-07,3.465034481564544e-08,1.494465884377405e-08,2.658249741216423e-06,2.5820231286388662e-08,0.9999421834945679,8.758377589401789e-06
5.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.029121847823262215,8.260168397100642e-05,0.00033471506321802735,1.5458841517101973e-05,0.0038128234446048737,0.9659520983695984,0.00016452719864901155,3.912476677214727e-05,2.035319630522281e-05,0.00045644681085832417
4.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,2.1944536001683446e-06,1.1517507658709292e-07,0.00012229570711497217,1.6089315977296792e-06,0.9993125200271606,2.2274378352449276e-05,2.593831595731899e-06,0.0005338835180737078,9.340901669929735e-07,1.6598575030002394e-06
4.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,0.0,1.0,7.994157869006813e-08,3.432591597629653e-07,1.3581943392182438e-07,3.0474921004497446e-05,0.9997966885566711,0.00013886917440686375,2.2224809072213247e-05,1.0655894584488124e-05,3.8034477256587707e-07,9.6897728951717e-08
9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,5.057205210157178e-10,3.8961185389041475e-09,1.987936508116017e-12,2.3330793894049684e-11,4.091205398836325e-16,4.0819439300031346e-13,1.3500438017944455e-14,1.1465271006899647e-12,1.0549246198809925e-10,1.0
4.0,19.0,1.0,1.0,0.0,25.0,1.0,0.0,0.0,6.0,0.0,6.715529889333993e-05,7.448822669786637e-10,0.0001927525590872392,6.511773875672588e-08,0.9997069239616394,2.873456494967286e-08,1.1266561017464483e-07,5.360475441307244e-08,3.300133903394453e-05,2.313249813923335e-09
2.0,0.0,0.0,45.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,7.99527970229974e-06,1.527963888747763e-07,0.0360039584338665,0.00090960314264521,0.00018651851860340685,6.533905252581462e-05,0.9628146290779114,9.97282040771097e-06,7.060377242851246e-07,1.0587898486846825e-06
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,4.349268056813571e-09,5.234113142904562e-10,2.1907489156092197e-07,1.2897197620986844e-07,5.056084995125332e-10,1.3496329387407968e-08,0.9999996423721313,2.759579675881696e-09,6.489241088925013e-11,4.0343081653126944e-10
6.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,8.823471814300987e-11,8.422664787843814e-10,2.6937416741645848e-09,2.017708844448407e-08,1.7774042238016818e-09,4.607418588875589e-07,0.9999995231628418,1.1611295258617815e-10,6.048458622842645e-09,8.891666958277256e-09
9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,1.0699589658713649e-08,1.7940867110155523e-05,2.5795836791076e-06,5.5003938541631214e-06,1.229323771667623e-07,2.967651653307257e-07,6.47590709945689e-08,2.843821903297794e-06,1.1341095174088878e-08,0.9999706745147705
9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,1.3120460273796652e-10,2.101574409607565e-06,3.0353770712199246e-12,4.4311231767180104e-11,2.8057862023339597e-13,1.956844582207129e-11,8.177869731222642e-13,1.1029495892989072e-11,5.159617177952214e-09,0.9999978542327881
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,5.432340688393822e-10,3.590535507802528e-11,1.6842478800516147e-10,1.223720569321074e-09,6.4087437579019024e-09,1.2337824983887913e-08,1.045509512298537e-11,1.0,1.4685716835313722e-12,4.5521874464382606e-11
9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0514067047551201e-11,1.484123268724602e-09,8.714609539366407e-15,3.805508425741566e-13,1.9756410337578483e-15,2.1755359388704164e-15,1.6456745634187836e-14,6.144635581600832e-13,4.360416916426857e-09,1.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,6.169680044632031e-11,1.5859646040894404e-08,1.3201348651389888e-13,3.6512297092033963e-13,2.011118929344256e-17,1.2616855387257895e-15,1.5744815712570017e-15,4.3149544267512274e-13,1.1185557341475416e-10,1.0
0.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9996790885925293,4.1038262565962214e-08,0.0002785190299618989,3.995035513071343e-05,1.8665918588567365e-08,6.924407784936193e-07,1.2129754622947075e-06,5.843881822897856e-08,2.234026474923212e-08,5.347094997887325e-07
5.0,0.0,0.0,1.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,7.824055986427325e-11,7.707200211370946e-09,3.749522363705182e-07,4.059875990947148e-09,3.979736007408974e-08,0.9999977350234985,1.6233875355098348e-09,1.7338986708637094e-06,1.5732459779371766e-09,1.5891457039174384e-09
1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.132066216966379e-11,1.0,3.672802340037862e-11,2.147878749858556e-11,9.370339248450377e-14,1.6538796157247737e-12,1.2810918775460478e-12,4.328965842476801e-14,6.73182121158078e-10,3.399361625522346e-10
1.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.945504489405899e-12,1.0,1.6708897178190074e-13,5.691127256957085e-12,5.355721562853161e-15,6.720700385098866e-13,2.895565731630967e-12,2.8962587401070924e-14,3.060060294046707e-08,3.722669061900774e-09
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.9374769926071167,0.0034059344325214624,2.542075890232809e-06,1.3801441127725411e-06,1.2549169241538038e-06,2.5980929763136373e-07,4.839847633775207e-07,4.539800499969715e-07,0.05910244956612587,8.224552402680274e-06
6.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,2.4525165898126033e-08,3.646255493094941e-07,0.00019994156900793314,1.6700366245459008e-07,3.905779067281401e-06,5.704499095315896e-09,0.9997952580451965,5.248172030292153e-08,1.1506888775159041e-08,1.9763864145261323e-07
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.2924071768338763e-07,0.00011562764120753855,3.351068311729932e-10,1.057791187974999e-08,3.1828861768445904e-10,2.1273329764426308e-09,7.595724937914383e-09,2.0295165548134264e-09,2.4550385546717735e-07,0.9998840093612671
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0821797680193868e-08,6.769279359275515e-09,1.8640835541816614e-09,1.7439247823602955e-09,8.493027461864422e-12,3.7569253263924907e-11,1.812199153759797e-12,3.4273497928616337e-10,3.911687862512281e-09,1.0
5.0,0.0,0.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,5.6771682466205675e-06,2.285453092554235e-06,7.396028536277299e-07,0.001517441589385271,1.270659140573116e-06,0.9984588623046875,9.51005222304957e-06,3.7413607856251474e-07,3.0634528229711577e-06,7.889409516792512e-07
6.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,5.94090806771419e-07,5.933846978223301e-07,1.182080632133875e-05,7.036901661194861e-05,5.0563033759942755e-09,2.0859600624589802e-07,0.999910831451416,5.509232892109139e-07,6.217500470029336e-08,4.9128652790386695e-06
5.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,2.0,0.0,0.0,1.3645984608956496e-07,4.812009137822315e-06,1.1231029020564165e-05,0.09363431483507156,0.00010742780432337895,0.8238166570663452,4.272834303264972e-06,0.08160954713821411,5.826211122439418e-07,0.0008110356866382062
5.0,0.0,0.0,0.0,3.0,0.0,46.0,2.0,0.0,0.0,0.0,1.9513736333465204e-06,1.5016255929367617e-05,0.000567752169445157,0.00200516264885664,0.00014255099813453853,0.9938291907310486,0.003385233925655484,1.1143112033096259e-06,8.220888048526831e-06,4.3875290430150926e-05
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.2103315016886995e-09,2.982806890372558e-08,1.4382077126451343e-11,3.661755794415189e-12,3.1233450545407708e-15,7.629319810457946e-13,4.2985359195724104e-12,9.30278597210954e-12,3.74656750068425e-09,1.0
7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.0,0.0,9.803455963686147e-11,1.6020461401922148e-08,3.322389474647025e-08,8.181788757610775e-07,1.7405403923476115e-05,3.655155296655721e-06,1.929022808155878e-08,0.9999780654907227,2.9696309300497603e-10,7.208273533620968e-09
9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.582813638378866e-05,0.00012080721353413537,1.87172943810765e-09,3.6741236719706194e-09,1.0262292404750184e-10,9.919935012314696e-11,1.4367720950758667e-06,3.6590388496904325e-09,9.404106435795256e-07,0.9998608827590942
4.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,1.9511687404660805e-11,4.180152057831066e-11,2.4180305757681708e-08,3.684324789698934e-10,1.0,5.323389506983744e-10,3.923245062154024e-10,5.2570921837968854e-08,6.968496960024773e-13,1.7836962809547607e-11
5.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,2.690757230743024e-13,3.2273645561575748e-12,5.5705023926933e-10,3.2603063004899013e-07,1.0421946639027624e-09,0.9999991655349731,4.824285068649736e-12,4.576224910124438e-07,1.8210090553527625e-12,1.1078529586761032e-11
4.0,0.0,0.0,0.0,0.0,44.0,3.0,0.0,4.0,0.0,0.0,1.0028312208421042e-10,1.8985236559937446e-12,1.3297329132910818e-05,4.6887280724661196e-09,0.999984622001648,4.214840032545908e-08,1.905352819964179e-10,1.9772894574998645e-06,1.325196636453585e-11,1.674435763654447e-11
3.0,0.0,0.0,0.0,43.0,0.0,8.0,0.0,0.0,0.0,0.0,5.857948417542502e-05,1.0238129277695407e-07,1.6909113753627025e-07,0.9889575839042664,2.6353516204835614e-06,0.010944928973913193,5.080281439973078e-08,1.1575200460356427e-06,4.159871380693403e-08,3.486454443191178e-05
3.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,3.0,0.0,0.0,2.469145783834392e-06,3.1297116947826e-05,0.010373828932642937,0.09037206321954727,0.0031406849157065153,0.004039898049086332,4.7703335440019146e-05,0.8912438154220581,9.138014320342336e-06,0.0007391531253233552
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.309946456335865e-09,9.116967703448609e-06,1.9287939301282364e-11,9.976175441295254e-11,1.8712829408847748e-13,1.366737804745291e-13,3.238955111062314e-12,5.892220045211616e-10,3.1442004910786636e-07,0.9999905824661255
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.00044807142694480717,1.3186930436503985e-09,5.339858763497851e-12,2.0812943382630955e-12,2.435623317614821e-13,7.687819429452389e-14,1.9456194468026045e-12,2.1911696415632953e-11,0.9995519518852234,1.2355676481945466e-08
8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.00021346943685784936,1.6551018688915065e-07,1.4510388446353772e-08,1.4167457484948187e-10,1.405507532581396e-08,5.929931545800571e-10,2.9687514668808035e-09,1.922023651346194e-09,0.9997863173484802,8.49720933615572e-08
3.0,0.0,0.0,1.0,45.0,3.0,0.0,2.0,0.0,0.0,0.0,0.00010756343544926494,8.805471225059591e-06,0.0030463533475995064,0.002711258828639984,0.0009678461938165128,0.9216433763504028,0.004807626828551292,0.06522636115550995,0.0014328666729852557,4.797115616383962e-05
4.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,29.0,0.0,0.0,0.00015394647198263556,0.0002545905881561339,7.340845058934065e-06,6.574953204108169e-06,0.9955621957778931,0.00016860676987562329,1.7283642819165834e-06,0.001793520525097847,6.195384116836067e-07,0.0020509662572294474
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,9.691142333068115e-10,5.696813576427928e-10,3.811901423851627e-13,8.176900996581526e-14,5.389132608051017e-13,1.9014945054716265e-13,2.266936855246926e-12,3.535963094048779e-14,1.0,1.2251322352441196e-11
4.0,0.0,0.0,0.0,0.0,39.0,7.0,0.0,4.0,0.0,0.0,1.9766821512945398e-10,3.849353280571677e-09,9.271802525745443e-08,1.3843684428138658e-05,0.9999673366546631,1.2696144949586596e-05,1.9896885916637075e-08,6.0221304920560215e-06,1.5980539114224257e-10,1.267275528959999e-08
0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9998142123222351,6.682607534003182e-08,0.00018446937610860914,6.4663749910209845e-09,2.2752227185618423e-11,2.871679560811913e-10,7.719669903316628e-10,9.325464844778253e-08,8.87397675342072e-07,2.743657887549489e-07
4.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0010392807889729738,5.652559593727347e-07,0.3642590641975403,0.00024645859957672656,0.6337556838989258,0.0002048625028692186,0.0004904729430563748,8.510036764164397e-07,2.2515282580570783e-06,4.869145868724445e-07
0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.76504960541979e-09,1.8163138548743518e-08,1.620111406142044e-10,1.855086743940415e-11,1.5163774099227756e-12,2.8645851316011495e-11,2.572913659903975e-09,1.3485294658721614e-08,1.533022819799612e-09
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,3.350272489988093e-11,6.291810128455921e-11,2.5598464320486514e-11,8.693244735180627e-11,8.340880208734802e-10,1.0633111280355934e-08,2.334899201067442e-12,1.0,1.6702404433480145e-12,1.592745792027006e-12
2.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6013209208031185e-05,4.255479996162492e-11,0.999972939491272,2.1538124617137555e-09,7.427694868056278e-07,5.044960893485495e-09,6.478293101963573e-08,7.077845509684266e-08,3.4066726328774166e-08,1.701344176652242e-09
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0707470029592514,0.007543403189629316,0.009612353518605232,0.07491109520196915,0.0015122725162655115,0.006125437095761299,0.01160094328224659,0.0005111121572554111,0.372603178024292,0.4448331892490387
0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9998846054077148,6.88873915350996e-05,1.1056965343314573e-09,1.1959998325039578e-08,2.1195892263570215e-10,3.408497789569864e-11,4.221358818057297e-09,2.4176408430776064e-08,2.4645325993333245e-06,4.391336551634595e-05
2.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423557259907284e-08,2.634998610365896e-13,1.0,1.116271408641012e-09,2.048471852214573e-12,1.5899034866428963e-10,8.552076269374709e-10,6.029469892115946e-12,2.2349990781711515e-12,6.593454515008146e-12
0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998927116394,3.404104376159012e-08,8.158669970725896e-07,1.3822543110109109e-08,1.2061814047559238e-10,1.4516430280053783e-09,5.565986560540637e-10,3.208534826715237e-11,2.278785826703711e-09,1.8987981320606195e-07
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,1.2405547422655872e-10,1.1994390203273753e-10,1.3614347871282462e-08,1.8518582500792746e-10,7.827410399841028e-07,9.156264013654436e-08,9.85585311280568e-12,0.9999990463256836,1.6646886091820079e-09,2.788991537716612e-10
4.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,6.610636660298042e-07,1.7623035475367033e-08,3.145746774180225e-08,1.381501192554424e-06,0.9999964237213135,1.410979990623673e-07,5.6157993810757034e-08,1.0984391565216356e-06,2.5141314030641126e-10,8.813366747517648e-08
0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,1.0,1.3829182590741063e-11,3.128073147729005e-11,4.297257660823561e-08,3.0068545309874795e-12,5.372012279458716e-10,4.772995150156834e-13,7.031418780556464e-10,2.3939678017725896e-10,4.282061816240912e-09
6.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,8.758586633739185e-10,8.019959096827733e-08,4.380056140007582e-08,3.31441128764709e-07,3.4424429973256565e-10,3.3174865632368267e-10,0.9999995231628418,3.944886195483832e-09,3.799656411729302e-08,2.062234161215315e-09
3.0,0.0,0.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009865774773061275,1.9684557628352195e-05,0.9862971305847168,0.0003399995039217174,1.612165942788124e-05,0.00014283048221841455,0.0033122163731604815,1.8959117369377054e-06,1.887642611109186e-07,4.050880306749605e-06
3.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,7.985759964412864e-08,6.29575769295343e-09,8.277717711280275e-07,0.9998747110366821,0.00012141630577389151,2.5460496999585303e-06,6.614769620938432e-09,3.3949496014429315e-07,8.556393815695174e-09,1.034674710354011e-07
1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004571861121803522,0.977997899055481,0.0019178680377081037,0.00016070312994997948,9.104012406169204e-07,8.036923100007698e-05,0.0026175633538514376,9.458174190513091e-07,0.007687770761549473,0.004963976796716452
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,5.89740387600679e-13,1.0318792695307444e-11,2.0108768816751166e-10,3.443779007621106e-13,1.2219479872399575e-09,3.3471287963493523e-08,1.563931449621858e-11,1.0,1.598100585241749e-13,2.770309849575714e-11
4.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,7.802868822182063e-07,1.1806979216544278e-07,0.0025611293967813253,0.003100501373410225,0.9912903308868408,0.0024868007749319077,7.304869359359145e-05,0.00048672599950805306,3.374090908891958e-07,3.498299179227615e-07
6.0,0.0,0.0,1.0,0.0,1.0,1.0,47.0,0.0,0.0,0.0,1.3184185687631356e-10,1.2771673475742151e-11,2.1020866824983386e-06,1.5591949420468154e-07,6.893890258652391e-06,1.3205869286991856e-08,0.9999908208847046,1.5391057317515333e-09,9.898824815390839e-11,7.866311158011285e-09
5.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,5.055944711784832e-05,5.942503048572689e-05,4.219906259095296e-05,0.6958299875259399,0.19348831474781036,0.020897291600704193,0.00010745092004071921,0.08943609893321991,1.041633186105173e-05,7.82614151830785e-05
0.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9999998807907104,1.187454135020971e-08,5.076116194047131e-10,3.110376178838692e-09,5.144658588029927e-10,1.1634147638328596e-11,1.1305045094500699e-10,3.195508080366949e-09,1.5674793019115896e-07,4.145189524962234e-09
4.0,0.0,0.0,0.0,3.0,44.0,1.0,1.0,0.0,1.0,0.0,3.069509091346845e-08,1.1963116719471145e-07,4.045443347422406e-06,0.0008544567972421646,0.9982417821884155,0.0002396749914623797,0.0006330930045805871,2.336076067877002e-05,6.668675212040398e-08,3.3688147595967166e-06
9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3.238470162614249e-05,0.006089470814913511,1.867662649601698e-05,1.297946369049896e-06,3.222727627871791e-06,1.5359466942754807e-06,0.010089016519486904,0.00029025928233750165,1.1463260307209566e-05,0.9834626317024231
5.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.3024168332362307e-13,7.167352106783598e-13,3.180863643592602e-07,1.1172262759373552e-07,1.0450125387251319e-07,0.9999994039535522,3.05176435233534e-08,2.406176591307485e-09,3.4718460203107815e-13,8.120806544581471e-13
6.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,8.548394197366305e-13,1.6601763366819178e-11,2.943371241181936e-11,6.815874947774248e-11,1.3010675436325725e-12,3.1835752783981874e-11,1.0,1.4202264581389401e-12,2.972327895964244e-12,1.211686133373302e-11
6.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,0.0,0.0,4.834234683566419e-13,1.3697610753982126e-11,3.5827913552610724e-11,1.058708121171037e-10,1.671099508770979e-10,2.955094155487892e-11,1.0,2.03901088721703e-12,1.3590904660368275e-12,9.419016781808676e-12
3.0,2.0,0.0,2.0,20.0,0.0,27.0,1.0,0.0,0.0,0.0,0.008049638010561466,0.0001381242909701541,0.0007123654941096902,0.534254252910614,6.45705804345198e-05,0.4567074179649353,3.0499846616294235e-05,3.987725722254254e-05,3.229370690860378e-07,2.8842118808825035e-06
0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999881982803345,1.668815912125865e-07,1.2924156180815771e-06,3.9088715197976853e-07,3.1412046297418783e-09,4.196020952917934e-08,1.0970157227063737e-08,1.611134507584211e-06,6.0449219745351e-06,2.2320505195239093e-06
5.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,5.4569117224900765e-08,1.5053415181043306e-09,1.5966935507094604e-07,2.8343896701699123e-05,2.47240723183495e-06,0.9999686479568481,5.1570296477621014e-08,8.695838005223777e-08,9.032725500901506e-08,1.5895298410839587e-09
2.0,2.0,3.0,31.0,2.0,3.0,1.0,1.0,2.0,1.0,4.0,1.1045979135815287e-06,1.0099971525789897e-08,0.999995231628418,4.4818886379971445e-08,2.8997250822726528e-08,2.3240680491198873e-07,2.67007322918289e-08,1.8674226112125325e-06,1.1684020506663728e-07,1.3846201909473166e-06
6.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,2.2368587906385073e-06,0.0005906073492951691,3.3469325444457354e-07,3.0897633678250713e-06,1.0896569619944785e-06,1.5944237929943483e-06,0.9993688464164734,2.3335749119723914e-06,2.1497314151019964e-07,2.9566734156105667e-05
3.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338706698942985e-10,6.198644930677233e-10,9.957537017157847e-10,0.9999415874481201,3.3603086535549664e-08,5.843106919201091e-05,8.800649986540066e-09,2.0283368318274597e-09,3.121449487775152e-10,1.518279280077195e-09
3.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,7.469330709497513e-10,4.439110190546103e-10,1.4618083632456091e-08,0.9999996423721313,1.8291687053917371e-09,3.09801606590554e-07,3.087995859019088e-09,1.1803965582757314e-09,2.252210744291272e-11,6.08320824269093e-11
8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,0.00912719126790762,0.0031370804645121098,7.13245099177584e-05,1.9234014416724676e-06,5.096341055832454e-07,4.087198703928152e-07,2.5909446776495315e-05,1.0325406947231386e-05,0.9875447750091553,8.066002192208543e-05
0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992914199829102,9.915104783431161e-06,0.000634975905995816,3.880358417518437e-05,2.6757788873510435e-07,7.493287057513953e-07,3.010811497006216e-06,5.869428605365101e-07,1.4891348655510228e-05,5.3598632803186774e-06
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0009029628708958626,8.65849415276898e-06,4.382744737085886e-05,7.2289531090063974e-06,3.1928232147038216e-07,9.476555646870111e-07,6.0587026382563636e-06,0.0004230612830724567,0.9986023306846619,4.616701517079491e-06
5.0,0.0,0.0,1.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,1.1793068743770618e-08,1.2764700407785767e-09,1.5373815998032114e-08,0.0017684386111795902,4.439705776349001e-07,0.9982074499130249,9.206230970448814e-06,1.4503918464470189e-05,2.760927250711198e-11,1.7980686384255762e-10
4.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,3.487418416114191e-13,6.976473028831934e-14,7.977586924390323e-10,1.2130864091020044e-09,1.0,3.98511085242248e-10,2.4545424026634066e-10,6.216749771220664e-12,1.39839583055551e-14,4.458496506015708e-12
2.0,0.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4507684116538133e-11,3.327211769987848e-12,0.9999866485595703,2.2088553208732264e-08,1.2979267012269702e-05,3.455485000358749e-07,3.087712308058599e-10,2.4348278948593816e-10,6.938384589094682e-11,1.0050457644947275e-12
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,9.458393096517526e-11,1.0530564509281248e-07,1.442110840466082e-11,6.836354399242239e-11,1.6664710857463606e-14,1.42777621865188e-13,2.802022719752828e-12,9.213920858924807e-13,1.9213940660733897e-08,0.9999998807907104
5.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.7873075194074772e-05,7.038897820166312e-06,0.0030686063691973686,0.3135116696357727,4.58950216852827e-06,0.6817200183868408,0.0016411544056609273,2.697554555197712e-05,8.626549430346131e-08,1.984935352083994e-06
