1.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.059930572315352e-07,0.8488034009933472,3.240759269829141e-07,4.021070708404295e-06,1.1052209814010894e-08,1.2429771913957666e-06,8.694198072589643e-08,8.785590580373537e-06,4.8943853471428156e-05,0.15113262832164764
2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4278407015760886e-12,6.607858791390919e-13,0.9999988079071045,1.7149603959154547e-10,1.1815169500550837e-06,3.78240594400836e-09,4.90819107579199e-10,4.5958779004706685e-09,1.8703054987449612e-14,4.716356970767277e-13
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0694200653380577e-11,6.635934823862044e-08,3.583935448761566e-13,5.627380159078932e-11,2.3293626278059545e-14,2.5595860066868203e-12,4.224245465141857e-13,4.395053331690546e-12,1.197019705578839e-10,0.9999998807907104
6.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,0.0,0.0,3.227658806892464e-09,3.6139584835837013e-07,1.1766752550101955e-06,2.227937443421979e-07,6.7253163251734804e-06,2.8996851586526873e-09,0.9999915361404419,4.479511428456817e-09,1.2898949686146466e-09,5.785174006511795e-10
1.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.931345074510318e-07,0.996096670627594,4.061902814100904e-09,1.4048602281491185e-08,6.618103842725986e-09,1.506790567873395e-07,9.019283606903628e-05,3.934747212497314e-07,0.003795370925217867,1.6900268747122027e-05
0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999079704284668,8.009322414181952e-07,2.7010797154503052e-08,1.0172933571084286e-06,8.78479156085632e-09,2.325542709513684e-06,3.46318806965229e-10,1.0423028662387424e-08,4.3839587959837445e-08,8.790625724941492e-05
1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.211978410304187e-13,1.0,2.1578280828826735e-11,2.5503042386243457e-11,6.225658009950674e-13,4.1083212136069913e-13,9.819943969091582e-09,1.5858585061465091e-12,2.0724229277124806e-10,3.2330034205330094e-09
0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.9974547028541565,3.311568548269861e-07,6.543964303773464e-08,8.539250195838122e-09,1.194065379905851e-08,1.6122081447633718e-09,6.539217500822758e-10,1.602590504745649e-09,0.0025448205415159464,3.212179322531483e-08
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.4470553661577457e-13,6.062716301213911e-12,3.285735572511328e-11,1.3448082057665456e-11,4.877131476455077e-10,2.7267930968744025e-11,1.0,2.5717945026197675e-13,9.70511605108415e-12,2.0848303552284397e-12
5.0,0.0,0.0,1.0,13.0,0.0,37.0,0.0,1.0,0.0,0.0,3.6556210147864476e-07,1.4455502572729984e-08,9.207042239722796e-08,0.016870465129613876,8.988565980416752e-08,0.9825962781906128,0.0005236693541519344,8.302922651637346e-06,5.960547468930599e-07,1.6449573081445124e-07
0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.9528928399085999,1.8953188600789872e-06,9.035656148626003e-06,1.0272599865857046e-05,0.000493971339892596,0.0002006481372518465,1.8870738131226972e-05,2.6456166324351216e-06,0.046107787638902664,0.0002620266459416598
5.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.1237674880275675e-13,1.939134131045961e-10,2.8032179355541587e-10,6.564027543731754e-09,8.399915485401976e-11,1.0,2.22366396129825e-11,2.748286043185999e-10,3.196681167114048e-15,4.1594674926592745e-10
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.275801942730471e-11,2.2791565856827845e-10,1.2637166313389514e-10,9.261932332194078e-10,9.457293975723147e-11,1.036341901183846e-09,9.811608192578092e-10,1.0,1.1659080645376463e-10,4.515952542472057e-11
4.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,1.6676769340473463e-11,5.656561330447119e-10,7.898916243309628e-11,2.0022365709859713e-10,0.9999988079071045,1.2263133157830453e-06,4.058620106661692e-08,2.9228822140403565e-10,2.625740553804934e-12,3.104848600443688e-09
4.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,1.0,2.0564069110745598e-12,5.3978533204627685e-14,8.66413218947315e-10,2.6995006924268594e-11,1.0,2.88106296903335e-14,3.672802340037862e-11,2.146994040885808e-11,5.354521622098762e-13,1.0478047466136453e-12
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,6.492531952062564e-07,3.823172889383386e-08,3.6014612305734772e-06,2.184930053772405e-06,2.5176971618634525e-08,2.3987183767060216e-11,5.545082726321482e-10,6.558413256918527e-10,0.9999935626983643,2.3729111120474045e-08
3.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3669496701804746e-07,1.1700251889124047e-05,6.0045786085538566e-05,0.9850285053253174,3.902163143720827e-07,0.014659625478088856,0.0001383025519317016,9.663981472840533e-05,5.146495141161722e-07,3.877336894220207e-06
5.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,1.6825140846776776e-05,0.00035595137160271406,0.000332607509335503,0.00038390394183807075,2.2209734140687942e-07,0.8986919522285461,0.10021378844976425,6.558967697856133e-07,4.603493763966071e-08,4.047320999234216e-06
3.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157624256870049e-11,1.0103394683380618e-11,3.942077567153923e-11,0.9999998807907104,2.378454411200437e-08,1.2893596590402012e-07,1.5194367986026691e-09,1.6393469914888215e-09,1.2882029644389892e-11,5.2639217429373275e-09
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.1911051311930265e-10,1.3774040241720797e-10,3.66749425967372e-12,3.867365108711773e-11,1.2943536520371168e-10,5.822014398360054e-11,5.254404984028627e-12,1.0,4.257289833164979e-12,7.511475469401674e-11
2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4277519489478436e-08,1.4689371941045692e-10,0.9999998807907104,1.1975056679602858e-07,3.8761084619753916e-11,4.2866188376677883e-10,4.819804555467044e-10,3.998114062042646e-10,7.229799441413332e-13,1.255081379537143e-13
5.0,0.0,0.0,2.0,0.0,1.0,51.0,0.0,0.0,0.0,0.0,2.92063262463671e-10,4.913379214599445e-08,5.869214146514423e-05,0.3527718782424927,3.873418791044969e-06,0.6471609473228455,2.6509133022045717e-06,1.9001694226972177e-06,5.583683515553162e-10,3.3287083311961396e-08
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,2.2765150788472965e-05,1.3765288713329937e-06,5.2398313528101426e-06,0.00012793649511877447,1.2522785031165995e-09,3.161745354418599e-08,9.86621628840112e-09,4.635570505229225e-08,0.9997839331626892,5.869225424248725e-05
3.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.896726237661579e-12,5.107639866608338e-10,4.7211337061980885e-08,0.9999995231628418,6.628794402274707e-09,1.1162060786773509e-07,3.52668592995542e-07,9.92447096725968e-11,1.655297426905733e-10,3.930590852796456e-10
5.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.2257567316996685e-11,1.9754045621489524e-11,1.3342287344397796e-11,1.2566099485411542e-06,3.79558651175671e-09,0.9999984502792358,6.453906159498146e-11,2.7588529860622657e-07,1.672128147750529e-12,3.4394102149670758e-12
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,4.6662748331982584e-08,5.702561338694068e-07,3.0991225230536656e-07,1.272265564011832e-07,6.12379953963682e-05,1.5406611737489584e-06,2.046784786102762e-08,0.9998912811279297,2.8421658271327033e-07,4.455834277905524e-05
3.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321315232048371e-12,1.3901477625283265e-12,3.834163067040208e-07,0.9990980625152588,4.206374626392062e-08,0.0009013990056701005,8.059323874931579e-08,7.243937716339133e-08,4.146891163792077e-12,5.218378680560409e-12
7.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,46.0,0.0,0.0,2.2162362611766184e-08,1.4023472431290429e-05,9.54748520598514e-06,0.0006805895827710629,0.0019453519489616156,0.004061612766236067,2.2504339369788795e-07,0.9880781769752502,1.999483629333554e-06,0.005208407528698444
0.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999829530715942,1.5494977745333927e-08,1.105101273424225e-05,1.204029871360035e-07,1.8583000382932369e-06,6.890660264602388e-10,2.0020618194394046e-06,1.3604162631963845e-06,5.495283517120697e-07,6.16317379353859e-08
5.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.7379835418052103e-11,2.820181067841876e-11,4.252224683476413e-10,1.8262006051372737e-05,3.1872304795399486e-10,0.9999815225601196,1.4419229699136338e-10,1.9486819269332045e-07,4.6040848217243635e-11,9.740115831935459e-12
4.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,2.989072332950835e-15,6.186636320154159e-15,1.066626561380124e-11,1.0437865155532577e-10,1.0,7.799228385514667e-13,2.096911012883229e-11,3.3456267270470796e-13,2.936587333978585e-14,2.744037602123075e-14
5.0,0.0,0.0,0.0,16.0,0.0,34.0,0.0,0.0,0.0,0.0,3.560133521318676e-08,0.0005227018264122307,0.00011316926247673109,0.9967419505119324,0.0014770354609936476,0.0011398352216929197,1.5084161759659764e-06,1.85887620318681e-06,1.8189548756097906e-09,1.909761294882628e-06
6.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0,6.7955379101647395e-09,8.342614599143872e-09,7.8242457846045e-08,3.4739005005945955e-09,1.3290387812503468e-07,1.4585727114990732e-07,0.9999690055847168,4.335808601041435e-09,3.058342190342955e-05,1.3904471352077508e-08
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4.087291927135084e-06,4.059110324305948e-06,1.3334890525129595e-08,4.176250513410196e-06,1.5895451621616985e-09,1.7509445626728848e-07,2.41572507775345e-07,8.978562782147037e-09,5.179614163353108e-06,0.9999821186065674
3.0,0.0,0.0,1.0,51.0,0.0,1.0,0.0,0.0,1.0,0.0,2.8830953624492395e-07,2.072622237392352e-06,4.5459483999366057e-07,0.999530553817749,2.3118636818253435e-06,1.0404920431028586e-05,5.134745961754561e-10,0.000450107705546543,8.502082096129016e-07,2.8593374281626893e-06
5.0,0.0,0.0,0.0,1.0,1.0,48.0,0.0,0.0,0.0,0.0,3.566263950816051e-11,2.592092374076316e-10,9.962496250182085e-08,1.845897323882184e-09,5.755743472946051e-07,0.9999978542327881,2.043159641473835e-09,1.398881522618467e-06,8.417704311369789e-10,7.203285745660537e-10
3.0,0.0,0.0,0.0,46.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0035521890968084335,0.00035214313538745046,0.0010229811305180192,0.33476558327674866,0.012797866947948933,0.021243730559945107,0.00051714270375669,3.982968701166101e-05,0.0005368553102016449,0.6251716613769531
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,1.4176118057207532e-08,7.057366747176275e-05,7.728605311285719e-09,6.728920975973551e-09,3.2446610731540204e-08,6.801298724212756e-08,3.636559142705664e-08,4.689096044785401e-08,0.9999290704727173,1.7523083783999027e-07
2.0,0.0,0.0,24.0,10.0,3.0,8.0,3.0,1.0,1.0,0.0,5.733218131354079e-07,1.2916700597997988e-07,0.8645823001861572,0.135252445936203,0.00013342800957616419,4.576601895678323e-06,2.211717037425842e-05,4.158496267336886e-06,1.9743758628010255e-07,5.247669676577971e-08
4.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2.045312612608541e-06,2.152079787265393e-06,9.37750610319199e-06,1.7347527318634093e-05,0.9999583959579468,2.6480224732949864e-06,8.968903557615704e-07,6.020368346071336e-07,6.275361101870658e-06,2.7758727583204745e-07
2.0,0.0,0.0,47.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.00012434035306796432,8.721175618120469e-06,0.5910012722015381,1.3398023384070257e-06,3.2638276024954394e-05,4.165193558947067e-07,0.40881043672561646,3.2892097578951507e-07,1.2194055898362421e-07,2.039436367340386e-05
2.0,1.0,1.0,29.0,5.0,2.0,4.0,3.0,5.0,1.0,1.0,0.00010582398681435734,0.0018084902549162507,0.3092052936553955,0.053263407200574875,0.0044817072339355946,0.547602117061615,0.00020427560957614332,0.05232587456703186,0.01752171665430069,0.013481308706104755
6.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,9.438494430469291e-07,9.06893831142952e-08,4.495718258112902e-06,9.896368879935835e-08,4.1212697396986187e-05,2.7919952572119655e-08,0.9999527931213379,4.150033650063278e-09,4.487840499223239e-08,2.2243801822696696e-07
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.756657679903185e-10,4.3006572525428055e-08,2.507079273073032e-07,1.1433976396801881e-05,3.809384807595961e-09,4.0265408074446896e-07,2.1645943704129422e-08,0.9999878406524658,1.187119957890559e-09,2.6729822799609337e-09
6.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,1.0,1.7691149878373835e-08,3.7541295228038507e-07,7.580215992675221e-07,1.0228043123561292e-07,6.245510917324282e-07,1.963704647778286e-07,0.9999935626983643,7.742818866063317e-07,1.2120015213668012e-08,3.6745116176462034e-06
0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.9898437261581421,1.8402073465040303e-06,5.434227205114439e-06,1.5824806354203247e-08,1.0788889994728379e-05,9.516514154483957e-08,2.267926362264916e-07,2.2285862542048562e-06,0.010134432464838028,1.2771469073413755e-06
5.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,8.812362731897005e-14,1.5186755932677931e-12,2.385910479602016e-12,3.259365277674675e-10,5.101187250389216e-10,1.0,1.68099496995755e-12,5.237770217547677e-10,7.666367134217048e-14,1.3420452900023139e-12
5.0,0.0,0.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,6.325100599530176e-12,1.1168900873603782e-11,1.848679369309547e-11,1.9533555328798968e-10,7.380117073019221e-10,1.0,1.707832486541605e-11,1.1676584144026947e-08,7.107359700775362e-10,1.1345261535788964e-11
8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,3.8029547511087e-08,5.668321136909071e-06,2.9392337452804895e-08,1.1962193013914657e-08,1.4845563001131268e-08,1.2596231835360072e-09,1.7079294423183455e-07,8.235783610643921e-09,0.9999936819076538,4.4541917532114894e-07
4.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,1.0,0.0,0.0,2.5789415047938746e-09,1.302322916174603e-09,2.1049961773655923e-08,1.5251532659021905e-06,0.9999959468841553,1.1629579432792525e-07,7.950156977187817e-09,1.8629111764312256e-06,5.611897222479456e-07,5.57997248407105e-09
5.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,2.9247096411388895e-10,6.159194820831715e-10,5.8603011332536425e-09,6.470186781371012e-05,2.1889922763307368e-08,0.9999351501464844,6.105293692826308e-08,8.139067375623199e-08,1.6632441951491828e-11,2.7857847140211334e-09
6.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,2.4344576701751386e-11,2.588398939629144e-11,2.5960396214941284e-06,9.70897318097741e-09,9.430011971289787e-08,5.572922331942287e-11,0.9999972581863403,2.1700961340409552e-12,1.327245396920418e-10,1.0583417475729107e-10
1.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.002263585308307e-12,0.9999997615814209,4.629355510044064e-10,4.695258071230057e-10,1.696142358509345e-11,1.2845273456019157e-11,1.682361272514754e-08,2.7159078805349957e-11,1.239116032003551e-09,2.0611217621535616e-07
3.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,7.062504053800822e-11,5.1913986998108896e-11,1.6508824529637423e-08,0.9999998807907104,1.6313922435173822e-10,6.882515668493738e-10,4.367977268771028e-08,7.684410399666497e-12,2.8684574160386944e-10,8.41509674442964e-12
5.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.8479832109008498e-09,3.492866085252899e-08,1.4393997389561264e-06,3.0183327908162028e-06,9.671988436821266e-07,0.9999942779541016,1.0452463783394705e-07,1.6465972407786467e-07,1.239128244456822e-09,5.687056159331405e-09
4.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.3574677765481056e-09,3.637729761862829e-08,9.990261951031698e-10,1.0323218668784051e-10,0.9999934434890747,5.7638076214061584e-06,4.4513108754529185e-09,7.140395723581605e-07,1.738212418445073e-08,6.927380891141866e-10
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.4791355017592283e-14,7.031372012411552e-12,1.0477178846723945e-10,3.4184841068984895e-10,1.057060580560154e-12,3.874436771411638e-08,1.0844442748306204e-12,1.0,1.2010057289229149e-14,1.2138986376416389e-13
3.0,0.0,0.0,0.0,40.0,0.0,13.0,0.0,0.0,0.0,0.0,3.5313456603347504e-09,7.843480309688289e-10,1.5813516540674755e-07,0.9712218046188354,0.0001445773959858343,0.028631050139665604,5.733572194799308e-08,2.3295683604374062e-06,1.2451235598121002e-09,7.313284422494348e-10
0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3145662336455644e-10,6.576439393057854e-11,2.2368320529153607e-09,4.839195710815147e-10,1.6036220745405116e-12,3.0940325301820337e-10,3.679224633290623e-11,2.385049713282683e-09,7.120334544197249e-09
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,6.215199188641662e-11,1.7337883906343166e-10,1.9155796948666648e-08,2.429801151948574e-12,1.997823417809741e-08,3.814258242584856e-09,2.172529864341577e-11,1.0,1.4979381623980714e-10,1.330110188657585e-10
2.0,0.0,0.0,37.0,3.0,3.0,1.0,3.0,2.0,0.0,0.0,4.847083800996188e-07,7.1693712078158e-10,0.9999973773956299,5.704534800088368e-08,2.02948649530299e-06,3.59244606285003e-10,1.7328332546640013e-08,3.268305803771909e-08,4.61585464295311e-10,3.780165069855457e-09
0.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951502680778503,1.7296734995397856e-06,3.8571090499317506e-07,8.094551695592145e-10,2.7373973310318434e-08,5.847905493183703e-10,5.480101705757079e-09,1.3293878282638616e-06,0.004845379386097193,9.847998398981872e-07
1.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5093672206821793e-07,0.9999854564666748,5.779147613793612e-07,1.2891512142232386e-06,2.396589593445242e-08,1.1840708111776621e-06,7.16340196049714e-08,7.369818888491864e-08,2.825237288561766e-07,1.0903235306614079e-05
2.0,0.0,0.0,44.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.00015046310727484524,1.95975303540763e-06,0.9721766710281372,0.00119180663023144,0.008146943524479866,7.928931881906465e-05,0.018213411793112755,3.0444703952525742e-05,5.17358239449095e-06,3.89834531233646e-06
4.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2.2050000714202156e-11,9.360541855518711e-12,1.944193916969539e-09,3.676260413709026e-13,0.9999998807907104,3.7029074251293537e-11,4.942933649193515e-12,1.499541184557529e-07,1.617097428185943e-11,1.0556990177879033e-11
9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.2506264079892304e-10,0.9939470291137695,1.599108172267716e-11,5.253169010899228e-09,5.457841210226855e-12,5.18681764205553e-10,2.2946002736778937e-11,1.5432524147485083e-09,1.81517312292101e-09,0.0060529098846018314
6.0,0.0,0.0,3.0,3.0,0.0,0.0,45.0,0.0,0.0,0.0,1.903258173285849e-08,1.9582488408609322e-10,2.1930557068117196e-06,3.055616616620682e-05,6.073651803717439e-08,1.0047086362874325e-07,0.999967098236084,3.805674442247664e-09,8.585605143496267e-11,4.032263412057091e-09
4.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,4.0,0.0,0.0,7.920118033633017e-11,2.0060118011144823e-09,9.935092037949289e-08,3.1487495562032564e-06,0.9999785423278809,2.0147085422195232e-07,1.7995553207583725e-05,5.433363758911014e-10,6.09399863904514e-10,2.1763260082963143e-09
5.0,0.0,0.0,0.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,6.097681387595699e-12,4.006129060213012e-14,3.0359829233939095e-14,2.961896727882163e-09,8.753288024965222e-12,1.0,1.5523979400144244e-14,9.963081915032035e-09,3.4741599787974087e-13,5.153667206533874e-13
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.009067094884812832,0.00011283545609330758,1.3125560144544579e-05,8.437194082944188e-06,0.03266116976737976,1.2108328064641682e-06,2.1547984374592488e-07,0.0016563680255785584,0.0029672866221517324,0.9535122513771057
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,5.610316031190443e-11,1.321876549192913e-11,2.5807465053873102e-09,7.119451339576699e-08,2.944762489409669e-11,3.0221463021007366e-07,1.3925164354944286e-09,0.9999995231628418,1.6086401308235132e-11,3.5779909590694103e-10
7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,9.014669194584712e-05,1.6284175217151642e-05,0.014315452426671982,0.00012460857396945357,0.00021211960120126605,0.00022920510673429817,4.302256274968386e-05,0.9840988516807556,0.00022830672969575971,0.0006419927231036127
6.0,0.0,0.0,2.0,2.0,0.0,3.0,44.0,0.0,0.0,0.0,2.5918140522662725e-07,1.2857866522608674e-06,0.00024629899417050183,0.04036254063248634,3.595310772652738e-05,4.387050012155669e-06,0.9593487977981567,1.1506403296834833e-07,5.89259308014789e-08,2.663813916115032e-07
7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,48.0,0.0,0.0,6.443542366341148e-10,2.4275795595940508e-08,8.702738341526128e-06,3.2279090191877913e-06,0.0037849126383662224,6.009784556226805e-06,6.841494177933782e-05,0.9961286783218384,9.966491631985264e-09,3.768351675148551e-08
4.0,0.0,0.0,3.0,1.0,43.0,0.0,0.0,5.0,0.0,0.0,8.614112895211079e-12,3.0942713669102062e-12,5.484648735176734e-09,8.967714903995727e-10,1.0,9.052609772908227e-10,1.701743052029414e-10,5.201531427800887e-10,2.08463662998426e-11,1.6408910688547884e-11
3.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9985750821536215e-11,4.6841978212919244e-11,8.255458538997118e-09,0.9999994039535522,7.578246918882314e-10,6.22620746071334e-07,4.8770683491738964e-08,5.6032359307955915e-11,8.909257012690297e-12,2.691026004461583e-12
1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065944605619492e-11,1.0,5.190373955285543e-13,6.95404497874641e-11,3.261978903136564e-13,4.775750281349467e-11,7.91527468568809e-11,5.824566523537911e-12,1.6345609310519649e-09,4.9216641428984076e-08
6.0,0.0,0.0,0.0,8.0,0.0,0.0,42.0,0.0,1.0,0.0,8.332736722849177e-10,6.352028902867346e-10,1.5830078359257982e-09,1.390757642383278e-08,2.6257767071768967e-09,1.3721785308007384e-07,0.9999997615814209,2.126475662223015e-09,1.0889474877373573e-09,9.978774784258349e-08
9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,5.373923094714739e-12,3.2999439292247246e-10,9.328509102332627e-13,1.5931651614273235e-12,2.828337607521658e-13,2.7190416259682826e-13,3.7960699037289936e-13,3.150495272649656e-12,1.1667839437679017e-11,1.0
4.0,0.0,0.0,3.0,0.0,46.0,0.0,0.0,4.0,0.0,0.0,5.64134658986859e-08,1.0018506024778162e-09,1.0274091266637697e-07,0.07767149806022644,0.9072716236114502,0.015051034279167652,5.551148660742911e-06,1.5873597192239686e-07,6.988594147827598e-09,5.312435380488978e-09
8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,6.24726794740127e-08,9.740698487803456e-07,5.855769202867123e-09,8.711733556765466e-09,4.3126846538399377e-10,8.865902678678594e-09,4.4389246056653064e-08,2.3393440518049147e-09,0.9999988079071045,8.218757585609637e-08
0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999998807907104,2.297489842817413e-08,1.3016782318686637e-08,2.2939014576728312e-10,1.252582535471447e-07,4.635669452468516e-12,1.3952999866617688e-10,4.948511045377302e-11,4.43120669046948e-08,3.5783059848526477e-10
3.0,0.0,0.0,0.0,47.0,0.0,4.0,0.0,1.0,0.0,0.0,3.1868254701805654e-09,1.4955572780195325e-08,1.0631731583998771e-06,0.0019198897061869502,6.773622772016097e-06,0.9980687499046326,2.653928561358043e-07,3.218181063857628e-06,2.44564324347607e-09,1.4462885644661583e-07
1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.9308638122292905e-08,0.28738901019096375,9.780466714293112e-11,2.482456977759284e-07,2.39767650178635e-10,2.1075340583820434e-08,6.855168654951171e-10,1.0105036096774711e-07,1.02539772228738e-08,0.7126105427742004
6.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,1.1080494299875454e-09,1.2762209067318508e-09,7.465338569545565e-08,0.0104939304292202,3.507435030769557e-05,8.66946777478006e-07,0.9894700050354004,1.788113479506137e-08,8.148284824649465e-10,1.1931811094711975e-10
4.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,4.200915223323554e-12,1.4410573428991214e-12,1.341046163005899e-10,3.5167439706856873e-12,1.0,2.5807796871779587e-11,1.832796067691156e-11,1.757479495267944e-08,7.417445564011915e-13,1.1647989517360458e-10
4.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,1.0,0.0,0.0,4.1929957769748505e-13,1.3337555276253348e-14,1.9730956452024273e-11,1.9808153728373412e-10,1.0,4.570228744060767e-12,2.6698986771434008e-11,1.2908890102691917e-11,1.684006700633598e-14,2.0445438690588208e-13
2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72612865614974e-08,3.170226081650185e-09,0.3360477387905121,0.6290814876556396,0.03477759286761284,6.0709271565428935e-06,5.861038516741246e-05,2.8509937692433596e-05,3.4797142944853476e-09,3.662757919187243e-08
1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400329486515147e-09,1.0,1.1604055390190826e-11,3.867234865673197e-10,6.898236864540108e-13,6.76231709517694e-11,2.1906648717262556e-10,6.334275985675486e-12,5.424544147203392e-10,1.7805378504931468e-08
4.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,2.182807490314076e-09,2.401462917411834e-10,5.000324563297909e-07,1.5837643729810225e-07,0.9997747540473938,0.00022275173978414387,2.6199302283202996e-08,1.8108964923158055e-06,2.865699517962117e-11,4.554987942384514e-09
6.0,0.0,0.0,0.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,2.0112338461331092e-08,2.4022736511142284e-07,0.021947037428617477,7.684124057050212e-07,0.0006688755238428712,1.9134934063913533e-06,0.9773803353309631,1.286650359588748e-07,5.227122912287996e-08,6.853198328826693e-07
