1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.657784069830086e-06,0.999977707862854,5.42985560514353e-07,1.3908942264606594e-06,1.1794351273408665e-08,7.987542630871758e-06,4.8537440733298354e-08,2.2967941504248301e-07,4.992416080540352e-08,5.408478045865195e-06
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,7.13036101274156e-08,2.6297156452415038e-08,5.615158897853689e-07,3.761875078112098e-08,3.0036478193551375e-08,4.899732886087804e-08,0.9999990463256836,5.949293324647442e-08,4.626891758618967e-09,4.02563138379719e-08
2.0,0.0,0.0,37.0,15.0,0.0,6.0,0.0,0.0,0.0,1.0,1.8918678179602466e-08,4.145236331964952e-08,0.9991318583488464,0.0008408258436247706,2.625323986649164e-06,1.095987045118818e-05,8.350959433300886e-06,5.130081262905151e-06,1.8352822905853827e-07,4.148376220314276e-08
3.0,0.0,0.0,0.0,50.0,0.0,3.0,0.0,0.0,0.0,0.0,0.002019906183704734,0.002156925620511174,6.915875474078348e-06,0.4547039270401001,0.0019367460627108812,0.2659453749656677,0.00014632778766099364,0.00015328747394960374,0.26596441864967346,0.00696619413793087
5.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,7.802113088928309e-08,1.1589106208020894e-07,1.1696709378838932e-07,1.4620866295445012e-08,1.6198585583993008e-08,0.9999992847442627,5.70890001938551e-08,6.477734615373265e-08,5.8660706514501726e-08,1.664117661448472e-07
6.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,1.0032335495679945e-07,1.6693479665264022e-07,1.088379349312163e-06,2.963751740026055e-06,1.336666628048988e-06,2.5655911031208234e-06,0.99998939037323,1.987908035516739e-06,1.1897625995516137e-07,2.548043198657979e-07
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.8252090740134008e-05,0.0013525245012715459,3.207196357379871e-07,2.9075374641251983e-06,7.779426596243866e-07,3.0694362067151815e-05,2.0009968011436285e-06,2.3186812541098334e-06,3.2488769647898152e-06,0.998586893081665
0.0,47.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999251365661621,9.306039828516077e-06,1.6755184333305806e-05,8.223491022363305e-06,9.506513379164971e-06,1.721986882330384e-05,2.030553559961845e-06,7.510079740313813e-06,2.720059001148911e-06,1.4914035091351252e-06
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,3.102729533566162e-05,5.307162155077094e-06,4.819599780603312e-05,5.642426185659133e-05,0.00015413586515933275,2.173518259951379e-05,5.5066549975890666e-05,0.9995905756950378,2.277193016197998e-05,1.4709452443639748e-05
2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0119214241276495e-06,2.6316598678022274e-07,0.9999707937240601,6.180674972711131e-06,1.1158090273966081e-05,2.4545108772144886e-06,4.114398961974075e-06,1.3213705187808955e-06,6.218967314453039e-07,1.0053943242382957e-06
4.0,0.0,0.0,4.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,2.637862962728832e-05,1.92739116755547e-05,6.828520781709813e-06,2.7657432610794785e-07,0.9997902512550354,3.248287839596742e-06,6.556770131282974e-07,9.864802996162325e-05,4.561336027109064e-05,8.863102266332135e-06
0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.21539917588233948,5.40254541192553e-06,4.1893326852004975e-06,2.326765752513893e-06,6.925077468622476e-05,0.00010073949670186266,1.95678808267985e-06,9.524747838440817e-06,0.7843917608261108,1.5652654838049784e-05
3.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5259340671036625e-06,3.099706020748272e-07,3.6284420730225975e-06,0.9999861717224121,9.347652962787834e-07,2.931390781668597e-06,8.435540053142176e-07,2.6520285700826207e-06,6.768540856683103e-07,3.7496218396881886e-07
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,4.9992220738204196e-05,0.00024577576550655067,9.444559509574901e-06,0.0001370047393720597,4.272170372132678e-06,8.334154699696228e-05,0.9993645548820496,1.2955492820765357e-05,8.268153760582209e-05,9.964993296307512e-06
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.1158073576211791e-08,1.617318758917463e-07,3.496663225632801e-08,6.490607606934873e-09,7.77366864213036e-08,4.541437803595727e-08,1.4143360260732152e-07,6.889834480716672e-08,0.9999994039535522,8.768172676809627e-08
6.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,7.507413556595566e-06,8.541815986973234e-06,1.8371296391705982e-05,8.723411156097427e-05,4.896144673693925e-05,1.8813863789546303e-05,0.9997922778129578,1.1827016351162456e-05,5.4745310080761556e-06,9.539918437440065e-07
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.9911668402983196e-07,3.591667564251111e-06,1.1868581140106471e-07,1.963727299880702e-06,4.932983799221802e-08,2.7353490850146045e-07,1.654105297177466e-08,1.0356187374327419e-07,5.485611040967342e-07,0.9999932050704956
1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776090812199982e-07,0.9999964237213135,4.262451014369617e-08,1.824444325393415e-06,2.620710937151216e-08,9.663203854870517e-07,1.489190992742806e-07,1.8198964113480542e-08,3.126295311517424e-08,3.0271502282630536e-07
9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,6.156939491575031e-08,3.617664674493426e-07,1.3040532564900786e-07,5.71606960875215e-07,5.318195235304302e-07,2.3594725462317e-06,7.625447295822596e-08,6.934713496775657e-07,3.850137630934114e-08,0.9999951124191284
0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947177767753601,2.070847358481842e-06,4.002084551757434e-06,1.1242570252534279e-07,0.0052504390478134155,1.4172940154821845e-06,6.758311315024912e-07,3.2361779176426353e-06,2.191257408412639e-06,1.8205941159976646e-05
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,2.407624742772896e-05,7.293679118447471e-06,6.570665846084012e-06,2.006087015615776e-06,5.196099664317444e-06,2.0360544112918433e-06,0.9999086856842041,7.920170332909038e-07,4.082222221768461e-05,2.518436758691678e-06
4.0,0.0,0.0,14.0,3.0,32.0,0.0,1.0,0.0,0.0,0.0,1.4269782866449532e-07,8.36773097034893e-07,0.9469711184501648,0.022793889045715332,0.030201155692338943,6.398985988198547e-06,2.332825170014985e-05,1.28276519717474e-06,9.509039387012308e-07,8.942845397541532e-07
5.0,0.0,0.0,0.0,13.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0002825126575771719,1.2864667269241181e-06,9.380744359077653e-07,0.003490581875666976,4.291626282793004e-06,0.9962058067321777,2.2981848815106787e-06,1.0614975280986982e-06,6.051199306966737e-06,5.13647773914272e-06
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,5.02088596476824e-06,3.282975740148686e-06,8.48511305662214e-08,4.5105565504854894e-07,3.190795325735962e-07,1.1235990768909687e-06,1.207195197139299e-07,1.3065626944808173e-06,1.359845555271022e-06,0.9999868869781494
5.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,9.529096018923155e-07,2.452110265949159e-07,1.3933805576016312e-07,8.493915402141283e-07,2.7127207431476563e-06,0.999994158744812,2.709138584577886e-07,5.156676365913881e-07,6.710968847301046e-08,1.4225356892438867e-07
4.0,1.0,0.0,1.0,0.0,37.0,2.0,0.0,11.0,0.0,0.0,3.6669082419393817e-06,4.4626158341998234e-06,5.460783722810447e-05,8.054494315956617e-08,0.9982479810714722,1.0297660992364399e-05,1.4604597708967049e-07,0.0006179201300255954,0.0010572875617071986,3.490709104880807e-06
1.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537673910614103e-05,0.9999326467514038,1.0223617152860243e-07,2.8332416945886507e-07,5.494451329468575e-07,6.803928727094899e-07,7.285327683348441e-07,5.10280506205163e-06,3.5885500437871087e-06,2.0954286810592748e-05
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,5.073785018794297e-07,2.1852160898561124e-06,2.530777578613197e-07,5.109552603244083e-07,2.7012046643903886e-07,8.348115443368442e-07,1.2069892818544758e-07,5.302034082887985e-07,6.454999379457149e-08,0.9999947547912598
2.0,0.0,0.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9172438214809517e-07,9.91880426681746e-08,0.9999990463256836,4.260638952757745e-09,5.2097231417747025e-08,2.4567626155658218e-08,7.748929675699401e-08,3.791056428781303e-07,4.4396710308092224e-08,5.1223643993125734e-08
0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999974966049194,4.0126547418140035e-08,2.396546676664002e-07,1.7136970598130574e-07,1.794197999060998e-07,8.411526550844428e-07,7.187630757243824e-08,1.2834568963171478e-07,8.295413067571644e-08,6.097646974012605e-07
7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,2.9356397135416046e-07,3.072360641453997e-07,3.302956841366722e-08,6.777486305509228e-08,3.4592827091728395e-07,3.0690077323924925e-07,7.311972183288162e-08,0.9999979734420776,4.2069507344422163e-07,7.103218280235524e-08
3.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064358093586634e-06,1.0937814920453093e-07,2.9610628189402632e-06,0.9997740387916565,1.0072542977468402e-07,2.3916507529975206e-07,1.4228987765818601e-08,1.4683620292998967e-06,0.00020451247110031545,1.567964136484079e-05
5.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.4174697753333021e-05,2.676620397323859e-06,4.467136932362337e-06,2.1594054487650283e-05,7.817581717972644e-06,0.9999256134033203,4.9836276048154105e-06,1.6895286535145715e-05,9.245893579645781e-07,8.217799631893286e-07
1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.699721500855958e-08,0.9999856948852539,1.235635380680833e-07,1.273684659963692e-07,5.424006488397026e-08,2.459520374031854e-07,4.847711352340411e-07,2.518415556096443e-07,6.211846539372345e-07,1.2440006685210392e-05
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,1.6345564901598664e-08,7.843084404157707e-07,4.494685157396816e-08,1.0671192818278996e-08,1.0421926432968576e-08,2.0112071297262446e-07,8.457858058363854e-08,1.752321736603335e-07,0.9999986886978149,3.922765401398465e-08
3.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0526713595027104e-05,5.782406333310064e-06,2.1835585357621312e-05,0.9999411106109619,3.117931555607356e-06,9.206763024849351e-06,2.541182766435668e-06,1.4729175745742396e-06,1.879581532193697e-06,2.5237645786546636e-06
0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999921321868896,3.8034187355151516e-07,8.217774052354798e-07,1.146387035078078e-06,2.8275403565203305e-06,5.032870831200853e-07,4.6648258944514964e-07,6.83029327319673e-07,4.930372909939251e-08,9.55279688241717e-07
5.0,0.0,0.0,0.0,1.0,0.0,44.0,6.0,0.0,0.0,0.0,7.047449912533921e-07,1.4845887790215784e-06,6.19443142113596e-07,4.740116764878621e-06,2.8392895501383464e-07,0.9999897480010986,5.854320761500276e-07,1.540021003165748e-06,2.4339868787137675e-07,1.0232140823518421e-07
2.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5113746232818812e-05,3.5738023598241853e-06,0.999929666519165,1.6042400602600537e-05,3.4316781238885596e-06,4.166635335423052e-06,7.759906111459713e-06,8.880941095412709e-06,8.842669103614753e-07,4.1857418864310603e-07
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.00014794437447562814,7.270478477039433e-07,4.8649184236637666e-08,5.410083048218439e-08,5.405474894359941e-07,2.1379119630182686e-07,2.536588908697013e-06,5.314738018569187e-07,0.999841570854187,5.695173058484215e-06
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0615149221848696e-06,1.956648475243128e-06,6.547891757691104e-07,1.4577580031982507e-06,4.259047727828147e-07,2.766455793334899e-07,1.1872359664266696e-06,6.622182695537049e-07,0.9999905824661255,1.7281645341427065e-06
3.0,0.0,0.0,1.0,35.0,0.0,12.0,2.0,0.0,0.0,0.0,2.1282054149196483e-05,1.2418443020578707e-06,3.0926602789804747e-07,0.9999659061431885,9.705063774845257e-08,4.222000598019804e-07,9.490228762842889e-07,2.1391139171100804e-07,2.617130689941405e-07,9.329318345407955e-06
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4.7692505177110434e-05,6.558592303917976e-06,4.427206022228347e-06,8.183788850146811e-06,3.7523041100939736e-06,4.066834662808105e-06,5.183533176023047e-07,3.2116713555296883e-06,5.9114991017850116e-05,0.9998624324798584
6.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.707671799522359e-06,9.601284318705439e-07,5.860358669451671e-06,1.8769393136608414e-05,4.891526259598322e-05,1.141303528129356e-06,0.9999204874038696,5.202182364882901e-07,5.611382789538766e-07,1.1133628277093521e-06
0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999957084655762,2.1133564587216824e-07,7.069924379266013e-08,3.441909939283505e-07,7.212626229602392e-08,2.693237320272601e-06,2.801577352329332e-07,2.1311782560928805e-08,3.3565873991392436e-07,1.8762766273994202e-07
3.0,0.0,0.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,6.050291290193854e-07,2.887865946377133e-07,5.55858150619315e-07,0.9996235370635986,1.6241069999978208e-07,1.943255938385846e-06,3.2543962191766695e-08,1.513149925358448e-07,4.460516151993943e-07,0.00037235987838357687
5.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,5.121475510350137e-07,2.953034083930106e-07,1.3278618382628338e-07,5.975338808639208e-06,1.653679646551609e-07,0.9999909400939941,6.281753144321556e-07,1.1291940609226003e-06,8.940077833585747e-08,3.5360635308734345e-08
3.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.629464018217732e-08,2.3406143156989856e-07,8.408094799960963e-06,0.999984622001648,4.386243901421949e-08,3.762201458812342e-06,8.330203371542666e-08,1.1091927945017233e-06,1.635592411730613e-06,1.8423074621409796e-08
4.0,0.0,0.0,7.0,9.0,23.0,6.0,6.0,1.0,0.0,0.0,4.608820381690748e-05,4.1453859012108296e-05,8.246443030657247e-05,0.00271003064699471,0.9329948425292969,0.06378556042909622,9.447518095839769e-05,4.0951959817903116e-05,6.480835872935131e-05,0.00013930672139395028
1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0473285167763606e-08,0.9999936819076538,6.845766051810642e-07,5.432879106592736e-07,6.372492578066158e-08,5.330542194315058e-07,3.9676197047811e-06,1.5388437191177218e-08,7.453965622516989e-08,3.764839107134321e-07
5.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.988733941971077e-07,8.922625056584366e-07,5.146315515958122e-07,6.470103016908979e-06,3.643913032647106e-06,0.9999788999557495,6.567570949300716e-07,1.271732344321208e-06,5.737657374993432e-06,1.7000819525492261e-06
0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999473094940186,8.288833441838506e-07,3.822434337052982e-06,9.578582194080809e-08,1.250888999493327e-06,1.4957923895053682e-06,1.3716977491640137e-06,1.1500329577529556e-07,4.303098830860108e-05,7.255404739225924e-07
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.3709851859621267e-07,7.246186584097813e-08,3.168884177284781e-06,2.4191958658548174e-08,2.762746476037137e-07,4.2486138340791513e-07,8.549159957738084e-08,0.9999954700469971,1.3529940190437628e-07,1.1248422993048734e-07
3.0,0.0,0.0,1.0,48.0,0.0,1.0,0.0,2.0,0.0,0.0,2.083705339828157e-06,3.242204513753677e-07,3.130225377390161e-05,0.9999408721923828,1.3403839602688095e-06,1.5570740288239904e-05,9.257813644580892e-07,1.207197897201695e-06,1.6213065237025148e-06,4.672755039791809e-06
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,4.570249814150884e-07,7.61104502089438e-07,5.4302436325315284e-08,1.667303308749979e-06,5.806210623404695e-08,2.4220996692747576e-06,1.7414361508372167e-08,1.0051883947426177e-07,1.3634469553380768e-07,0.9999943971633911
4.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.758946496011049e-06,1.1744894436560571e-05,1.112325207941467e-06,1.2973852108189021e-06,0.9999417066574097,5.1246706789243035e-06,2.218760346295312e-05,1.0323370588594116e-05,2.0423874502739636e-06,2.7494447749631945e-06
5.0,0.0,0.0,0.0,2.0,0.0,57.0,0.0,0.0,0.0,0.0,5.368677875594585e-07,1.0183383665207657e-06,2.0514894458756316e-06,2.3626917027286254e-06,9.859171541393152e-07,0.9999164342880249,7.382869080174714e-05,2.0971608591935365e-06,3.3659603104752023e-07,4.5885892063779465e-07
3.0,0.0,0.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,6.799008360758307e-07,6.540275307997945e-07,3.4911050761365914e-07,0.9999492168426514,4.966125857208681e-07,4.4186326704220846e-05,5.785014991488424e-07,3.2749255751696182e-06,4.340481041253952e-07,2.295769405691317e-07
1.0,0.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.671298701301566e-08,0.999994158744812,7.014065772636968e-08,3.844116847062651e-08,2.450255109920363e-08,3.0115206328673594e-08,3.3182743663928704e-07,2.818469226895104e-07,9.969453884650648e-08,4.933266609441489e-06
4.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,8.0,0.0,0.0,3.9187170841614716e-07,6.491892236226704e-06,1.408445427841798e-06,1.813504786696285e-05,0.9998906850814819,1.2896438192910864e-06,7.305727194761857e-05,6.07721449341625e-06,3.4965952977472625e-07,2.0841196146648144e-06
2.0,1.0,1.0,42.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.636029648783733e-06,1.9721005628525745e-06,0.9998459815979004,2.0030298401252367e-05,4.9868558562593535e-05,6.955498975003138e-06,5.2182913350407034e-05,8.745217201067135e-06,8.477366463921499e-06,3.1171980481303763e-06
4.0,0.0,0.0,1.0,1.0,50.0,2.0,0.0,5.0,0.0,0.0,1.0798222547236946e-06,1.1516734730321332e-06,2.3285564054731367e-07,5.567440553022607e-07,0.9999839067459106,1.133765636041062e-06,1.1912316040252335e-06,7.110940714483149e-06,2.6259494916303083e-06,9.819833621804719e-07
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.6966295390830055e-07,5.042037400926347e-07,8.604727241845467e-08,4.800057467946317e-06,1.4624178312772074e-08,1.245575163011381e-06,8.832651055001861e-09,1.5047640999910072e-07,1.1690564960531447e-08,0.999993085861206
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.1392579835955985e-05,2.7550369850359857e-05,3.2826071105773735e-07,9.074959734789445e-07,3.6485258192442416e-07,1.512596554675838e-06,1.5679676153013133e-06,9.054575116351771e-07,1.2634866379812593e-06,0.9999542236328125
7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0,0.0,2.9721184091613395e-07,5.917407861488755e-07,4.007299025943212e-07,1.1222879692240895e-07,1.7523165297461674e-05,3.059569735341938e-07,1.605358903589149e-07,0.9999803304672241,2.6449978918208217e-07,8.347759461457827e-08
1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18454771231336e-08,0.9999995231628418,1.181376774184173e-08,1.0237413761160497e-07,2.6147324305725306e-08,1.1977925318262805e-08,1.605353538991494e-08,5.3997929683191614e-08,2.051059055929727e-08,2.2728404758254328e-07
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,4.286935677555448e-07,1.460108933315496e-06,4.000214539701119e-05,6.959385814298003e-07,3.775687446250231e-06,3.495927376206964e-05,2.9388920665951446e-05,0.9998883008956909,2.6000788011515397e-07,6.353033654704632e-07
0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9999929666519165,3.7518830708904716e-07,2.0533746010187315e-06,9.594530183676397e-07,1.5640392803106806e-06,1.0113220696439384e-06,1.1097643692892234e-07,9.514990324532846e-07,1.6946524183936162e-08,7.38171976877311e-08
1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7790454169007717e-06,0.9999872446060181,2.471876712206722e-07,1.0399606935607153e-06,2.574701909452415e-07,1.4134418506728252e-06,4.6522035290763597e-07,1.5393565035992651e-06,2.1850182747584768e-06,2.7077085178461857e-06
2.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8664131857804023e-06,3.5683234500538674e-07,0.9999942779541016,1.9749370494537288e-07,1.249038177775219e-06,3.2916764780566155e-07,6.959951406315668e-07,6.054342520656064e-07,9.280492463403789e-08,2.663512930212164e-07
1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.118530215346254e-07,0.9995521903038025,3.3542431054911503e-08,7.162389465520391e-06,3.848867322631122e-07,5.837226126459427e-06,3.489111577437143e-08,1.0035885225079255e-06,0.0004216440429445356,1.0779206604638603e-05
5.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.4044848057892523e-06,2.9792676059514633e-07,7.570982774041113e-08,5.136708409736457e-07,3.520459586070501e-07,0.9999967813491821,3.948157143440767e-07,4.9574495619708614e-08,8.979881727100292e-08,4.3265465876629605e-08
3.0,0.0,0.0,0.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,3.50969116880151e-07,1.5037706191378675e-07,4.517825757943683e-08,0.9999973773956299,5.065782602287072e-07,5.606271997748991e-07,5.043934834247921e-07,5.379375522807095e-08,5.359857482289954e-07,1.4823010374698242e-08
8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,4.4829519652012095e-07,5.891515115763468e-07,5.782650305263815e-07,2.1580139275556576e-07,8.97065817184739e-08,2.3720549506833777e-05,2.275097301662754e-07,2.0449353996809805e-06,0.999970555305481,1.5019008969829883e-06
4.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,1.244985810444632e-06,8.049113603192382e-06,1.4786842257308308e-06,1.12614930003474e-06,0.9999613761901855,3.625698809628375e-06,6.151233264972689e-06,1.2558367416204419e-05,1.4784360473640845e-06,2.8927331641170895e-06
1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.491282041068189e-05,0.9999349117279053,6.385776487149997e-06,1.2283009027669323e-06,7.62151614708273e-07,2.1185108778354333e-07,9.384321515426564e-07,4.5428024009197543e-07,5.979661636956735e-06,1.423934918420855e-05
5.0,0.0,1.0,3.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,3.588193794712424e-05,0.000602901796810329,8.895998689695261e-06,0.0002258613531012088,4.727484702016227e-05,0.9969839453697205,0.0016742361476644874,0.00011514480138430372,3.411928628338501e-05,0.0002717248862609267
1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.926337285520276e-06,0.9999198913574219,1.497224815238951e-07,1.2524585145001765e-05,6.727287882313249e-07,6.797385594836669e-06,1.1187872814844013e-06,1.5040134258015314e-06,3.8069199490564642e-06,4.961928789271042e-05
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.4445440683630295e-05,1.2222113809912116e-06,4.218905758079927e-07,3.045025778192212e-06,9.60132069849351e-07,1.0294015737599693e-06,2.4518377017557214e-07,1.760054828991997e-06,1.3536196092900354e-06,0.9999755620956421
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.057264257222414e-05,4.357026682555443e-06,1.1248526789131574e-05,8.432336471742019e-06,2.0786210370715708e-05,5.5354962569253985e-06,9.327271754955291e-07,1.256282575923251e-05,1.2331576044743997e-06,0.9999043941497803
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,1.322444950346835e-05,1.262687987946265e-06,9.309101756116434e-07,1.3187678860049346e-06,3.6734681430061755e-07,3.0197364253581327e-07,1.1650635087789851e-06,0.9999809265136719,4.5825260031051585e-07,1.0390585458708301e-07
0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999772310256958,1.4482079677691218e-06,7.61812907512649e-06,1.2585045396917849e-06,2.096248636007658e-06,4.762110165756894e-06,1.7831040395321907e-06,6.39772338217881e-07,1.2193867178211804e-06,1.868313461272919e-06
1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.9357809100692975e-07,0.9999480247497559,9.878292672738098e-08,2.233073246316053e-07,4.837950200453633e-07,5.647534635500051e-07,1.5408477338496596e-07,1.2126100727982703e-06,1.3843146007275209e-06,4.738597272080369e-05
7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.0,0.0,0.0,6.601931659133697e-07,3.3505818919365993e-07,3.303219102690491e-07,1.0270085937236217e-07,5.320811737874465e-07,3.809713007285609e-07,2.3471732220059494e-06,0.9999948740005493,3.096920409006998e-07,9.015165147729931e-08
6.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,0.0,0.0,4.8082764436685466e-08,3.208990904113307e-07,2.2114074909040937e-06,2.5603699214116205e-06,1.449518777008052e-06,1.0477416481080581e-06,0.999988317489624,3.9725449596517137e-07,2.0520321868389146e-06,1.4585514236387098e-06
2.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005640702438540757,7.222739441203885e-06,0.9992941617965698,7.308066415134817e-06,1.2057252206432167e-05,5.245151896815514e-06,9.219844650942832e-05,1.414545658917632e-05,1.3665518281413824e-06,2.1822361304657534e-06
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.2910486475448124e-05,6.644205541306292e-07,4.32826709584333e-06,1.0494375146663515e-06,1.1025604180758819e-05,1.1655040452751564e-06,0.9999651908874512,4.5792299374625145e-07,2.6857810553337913e-06,5.646247132062854e-07
5.0,0.0,0.0,0.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,4.91612809128128e-07,1.0109051800100133e-06,6.974600637477124e-06,8.429883564531337e-07,9.163590561911406e-07,0.9999830722808838,7.095304113136081e-07,3.122910584352212e-06,1.4066989706407185e-06,1.5312912182707805e-06
0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.9998763799667358,7.93333981619071e-07,2.5011986508616246e-06,6.067997446734807e-07,9.437782750865154e-07,7.179277758950775e-07,1.3665905953530455e-06,2.31996779120891e-07,2.55493705481058e-06,0.00011402981181163341
3.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.665556040592492e-06,3.555635714747041e-07,0.004983230959624052,0.9949819445610046,1.8029124476015568e-05,4.953698862664169e-06,1.6452329987259873e-07,2.760255711109494e-06,6.169733524075127e-07,4.056750242398266e-07
